,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
221,65,35,1.5115084588307934,1.840024706609018,0.09658625647429187,0.15513567201898923,0.6240524340052485,0.11016653428843459,-0.013580277814142727,-1.1086482455911046e-05,5960.957813971963,0.24384014049016922,0.6413810814637806,1418,2516,0.5635930047694754,21.88434414668547,12.712822613682917,523,895,0.3688293370944993,0.09874290908733836,-0.040283209803722686,0.010993701465688403,25115.084588307935,25115.084588307935
222,65,40,1.8493045956444942,1.840024706609018,0.11052920004098743,0.1554550166693226,0.7122430088029136,0.11016653428843459,0.0003626657525528376,3.6584805536398965e-05,6328.695165635465,0.2548050858380714,0.7529654979049774,1460,2516,0.5802861685214626,21.172602739726027,12.663662433428923,551,909,0.3773972602739726,0.09735214949015167,-0.03915639135504894,0.012361557963927461,28493.04595644494,28493.04595644494
223,65,45,1.854018750938093,1.840024706609018,0.11071302619640155,0.15378359180020357,0.7215950143511601,0.11016653428843459,0.0005464919079669617,4.174368750372079e-05,6095.275066643859,0.23650704648640897,0.7788767055326193,1439,2516,0.571939586645469,21.48575399583044,12.666120442441622,555,884,0.3856845031271717,0.09482252521806135,-0.03939539055283367,0.012370379602028563,28540.18750938093,28540.18750938093
224,65,50,2.189041115144917,1.840024706609018,0.12312512030847667,0.15428337606656356,0.7997970714760413,0.11016653428843459,0.012958586020042073,8.271482318553353e-05,6437.884181390917,0.2398826901144444,0.8854377782458904,1450,2516,0.5763116057233705,21.33655172413793,12.674313805817288,543,907,0.37448275862068964,0.09727203249912249,-0.03693701411242555,0.01332195989451968,31890.41115144917,31890.41115144917
225,65,55,2.3134350218432673,1.840024706609018,0.12743632920627745,0.1582396985515209,0.8074243775725195,0.11016653428843459,0.017269794917842862,9.028128130584981e-05,4830.035176295722,0.2711409942422014,0.8817104488077714,1494,2516,0.5937996820349761,20.84203480589023,12.756247439573945,568,926,0.38018741633199465,0.09770861796760685,-0.03825201398073831,0.013438507402568285,33134.35021843267,33134.35021843267
226,65,60,2.2348596238420684,1.840024706609018,0.12473040923303147,0.1540273515995564,0.8113370053727607,0.11016653428843459,0.014563874944596877,9.051495930479032e-05,5655.113982691255,0.2471457659368157,0.8901018838895833,1527,2516,0.6069157392686805,20.500327439423707,12.82425235559197,568,959,0.3719711853307138,0.09523828004774762,-0.03621018653941105,0.012684855386919103,32348.596238420683,32348.596238420683
227,65,65,2.5591019951455194,1.840024706609018,0.13553899874894926,0.1536510907722351,0.8831031060548837,0.11016653428843459,0.025372464460514665,0.00013049408309158205,6187.895432703281,0.21398875335584,1.0287240865415743,1483,2516,0.5894276629570747,21.11193526635199,12.826300696435887,571,912,0.38503034389750507,0.09666780167473193,-0.03709966919027174,0.014404866119180118,35591.01995145519,35591.01995145519
228,65,70,2.1411773518145574,1.840024706609018,0.12142585494422375,0.15308220865577712,0.7942541184505069,0.11016653428843459,0.011259320655789162,8.118751445442679e-05,5909.629406950051,0.21349131037960378,0.9044461743736694,1416,2516,0.5627980922098569,22.16949152542373,12.8603031544449,556,860,0.3926553672316384,0.09619246709069404,-0.04017744998254589,0.013368929885195205,31411.773518145576,31411.773518145576
229,65,75,2.21043298376969,1.840024706609018,0.1238771672476302,0.1586341880254542,0.781633376311127,0.11016653428843459,0.013710632959195612,7.552688644395618e-05,5694.233042043765,0.2148949510101732,0.9244680641715277,1392,2516,0.5532591414944356,22.576867816091955,12.879918032786886,569,823,0.40876436781609193,0.09567216879536351,-0.04210933936985043,0.014210831712050957,32104.3298376969,32104.3298376969
230,65,80,2.625202512469831,1.840024706609018,0.1376331110743365,0.15540597131055134,0.8863861634823399,0.11016653428843459,0.02746657678590192,0.00013247131743197838,6382.1186625479495,0.20323704760568906,1.0607120829733727,1350,2516,0.5365659777424483,23.11777777777778,12.816837782340862,546,804,0.40444444444444444,0.10010220755446134,-0.04195151780740686,0.01550132222783761,36252.02512469831,36252.02512469831
231,65,85,2.3807093009726965,1.840024706609018,0.12970756957495477,0.1571764027254661,0.8261263581540953,0.11016653428843459,0.01954103528652018,0.00010115521924420598,5601.785521147158,0.2023458473224229,0.9920053717291104,1315,2516,0.5226550079491256,23.938403041825094,12.95432098765432,548,767,0.41673003802281366,0.09809301686613175,-0.04360655240063746,0.015443914487719595,33807.09300972697,33807.09300972697
232,65,90,2.303347343397871,1.840024706609018,0.12709218866214078,0.15541402553466768,0.8186764651621597,0.11016653428843459,0.01692565437370619,9.975857754974477e-05,5519.549004178345,0.21497594485925042,0.9528953826770348,1289,2516,0.5123211446740858,24.289371605896044,12.910927835051547,542,747,0.4204809930178433,0.09713085800362545,-0.04320768211718207,0.015802006591489514,33033.47343397871,33033.47343397871
233,65,95,2.56309126961374,1.840024706609018,0.13566637017441496,0.15565025123504359,0.8723382033434939,0.11016653428843459,0.02549983588598037,0.00013162684487545294,4990.3546039728135,0.18943001891386058,1.0606109038117637,1258,2516,0.5,24.74006359300477,12.860743801652893,532,726,0.42289348171701113,0.0989233261080215,-0.043268328244582877,0.01686359553569179,35630.9126961374,35630.9126961374
234,70,10,2.386899692526943,1.840024706609018,0.12991451421685918,0.15636987198555646,0.8316000453993013,0.11016653428843459,0.019747979928424586,0.00010621306546657007,6815.522039974618,0.24525723912958852,0.9385366560953816,1485,2516,0.5902225755166932,21.396632996632995,13.016796394920116,581,904,0.39124579124579123,0.091114240474422,-0.036336879883806183,0.013527834545911372,33868.99692526943,33868.99692526943
235,70,15,1.7381723462352299,1.840024706609018,0.10611438688343733,0.1548162041969008,0.6871367672887854,0.11016653428843459,-0.004052147404997264,2.3622926535381836e-05,5318.319311422281,0.28360091635492135,0.6737727830099765,1403,2516,0.5576311605723371,22.226657163221667,12.775092175337976,541,862,0.3856022808267997,0.09472904872171507,-0.03835106678081168,0.012964929289656585,27381.7234623523,27381.7234623523
236,70,20,2.0515459083076317,1.840024706609018,0.118180099818602,0.1551020986789132,0.7633465642788695,0.11016653428843459,0.00801356553016741,6.842785182558747e-05,6416.084704354667,0.2584160466983577,0.8166814144870838,1359,2516,0.5401430842607313,22.576158940397352,12.569029086439983,513,846,0.37748344370860926,0.10117282932793675,-0.039403361003083365,0.01366182342650701,30515.459083076315,30515.459083076315
237,70,25,1.731614653448001,1.840024706609018,0.10584886876507738,0.15182136290211584,0.6984205412248479,0.11016653428843459,-0.004317665523357217,3.340180916773652e-05,5807.977416289734,0.24579396512688,0.7228031900079444,1321,2516,0.525039745627981,23.177138531415594,12.542810323637854,514,807,0.3890991672975019,0.09609541450307234,-0.04006792210127798,0.012913118787924192,27316.14653448001,27316.14653448001
238,70,30,1.7401564458344034,1.840024706609018,0.10619460945416836,0.1535610215149482,0.6930877272839624,0.11016653428843459,-0.003971924834266227,3.0001946243381704e-05,6731.303396880328,0.25759382904783046,0.7101562304113465,1334,2516,0.5302066772655007,22.79535232383808,12.45759934453093,518,816,0.38830584707646176,0.09838273282536777,-0.04180124318251728,0.012633014367770918,27401.564458344033,27401.564458344033
239,70,35,1.546647279463032,1.840024706609018,0.09811281083695866,0.153344636359001,0.6413464965984893,0.11016653428843459,-0.012053723451475928,4.179678166663331e-07,6000.039957266112,0.24635226436770197,0.651947487440065,1364,2516,0.5421303656597775,22.58651026392962,12.62105694387546,510,854,0.37390029325513197,0.10109990605700936,-0.04118992157090109,0.012012286706396808,25466.472794630317,25466.472794630317
240,70,40,1.5269314896975996,1.840024706609018,0.0972586388148291,0.15272024229029432,0.6382615062673072,0.11016653428843459,-0.01290789547360549,-8.062823572941268e-07,5039.261339969213,0.2588358821187121,0.6274725201315068,1345,2516,0.5345786963434023,22.86245353159851,12.59729619008603,525,820,0.3903345724907063,0.09532215877060694,-0.04112899141060756,0.012132609961241962,25269.314896975997,25269.314896975997
241,70,45,1.5623872839431505,1.840024706609018,0.09879047372802052,0.15277613895441503,0.6481687613255743,0.11016653428843459,-0.01137606056041407,4.5983307154122215e-06,5994.405488493725,0.24740435626814783,0.6567121676121825,1329,2516,0.5282193958664547,23.108352144469524,12.581319131503482,504,825,0.3792325056433409,0.09870092103667018,-0.041015822039851636,0.011969308517384624,25623.872839431504,25623.872839431504
242,70,50,2.0331965493301714,1.840024706609018,0.11750506521011883,0.15331554563164473,0.7678947394481346,0.11016653428843459,0.007338530921684239,6.9001144430888e-05,6489.561012031514,0.24176336137566512,0.8328572763089337,1329,2516,0.5282193958664547,23.165537998495108,12.612453912331011,496,833,0.3732129420617005,0.10170903649997404,-0.03862421721569456,0.01374996927262118,30331.965493301712,30331.965493301712
243,70,55,1.8008073025707794,1.840024706609018,0.1086220129444786,0.15489619237765487,0.7029107372707278,0.11016653428843459,-0.0015445213439559957,3.563357325066084e-05,4409.412836197127,0.27913949148500217,0.702598068090122,1381,2516,0.5488871224165341,22.375814627081823,12.659156083572306,524,857,0.37943519188993485,0.09894370379647438,-0.04005452595715705,0.012686294021773343,28008.073025707796,28008.073025707796
244,70,60,1.8845767109789544,1.840024706609018,0.11189803527680775,0.15314773984019434,0.7319193201243069,0.11016653428843459,0.001731500988373158,4.971906680550052e-05,6687.771527691035,0.2442635189489355,0.77931563495879,1416,2516,0.5627980922098569,21.987994350282484,12.755018435067596,540,876,0.3813559322033898,0.09674931044623368,-0.038712974540201714,0.01294637142920162,28845.767109789544,28845.767109789544
245,70,65,2.1363310459968723,1.840024706609018,0.12125250408988641,0.15177684579961007,0.7996972091347652,0.11016653428843459,0.011085969801451823,8.645611510407856e-05,7260.094045068243,0.24074731327300092,0.8676330236501837,1391,2516,0.5528616852146264,22.319913731128686,12.718967636214666,533,858,0.38317757009345793,0.09690861453585266,-0.03790867452849498,0.013750286701769067,31363.31045996872,31363.31045996872
246,70,70,1.681534176399457,1.840024706609018,0.10380200088572478,0.1524965901333273,0.6816143327571484,0.11016653428843459,-0.0063645334027098155,2.0560628555217945e-05,6211.12747185491,0.23731947496315653,0.7154730402382103,1341,2516,0.5329888712241654,23.245339299030576,12.770176157312576,506,835,0.3773303504847129,0.10060385499924422,-0.04044925406846828,0.012774365013010117,26815.34176399457,26815.34176399457
247,70,75,2.0208296548182108,1.840024706609018,0.11704803697384181,0.15503797590831708,0.7556330890938106,0.11016653428843459,0.006881502685407215,5.986334415123139e-05,5555.908879473318,0.2228121103817725,0.8534583701302374,1348,2516,0.5357710651828299,23.25741839762611,12.848770491803279,528,820,0.3916913946587537,0.09797402174841609,-0.04015096702136314,0.013951402467096374,30208.29654818211,30208.29654818211
248,70,80,2.336437238782393,1.840024706609018,0.1282175359054516,0.1547989511315487,0.8289622208907269,0.11016653428843459,0.018051001617017004,0.0001036756599311687,4823.369856714733,0.20272689368607522,0.9783455516971546,1286,2516,0.5111287758346582,24.17573872472784,12.767967145790555,516,770,0.401244167962675,0.1016160108192304,-0.04233794172476456,0.015422742188689095,33364.37238782393,33364.37238782393
249,70,85,2.084203359233397,1.840024706609018,0.11937251470672283,0.15411530864313103,0.7753226036513686,0.11016653428843459,0.00920598041828824,7.501161899723215e-05,4852.559809227609,0.20622374983380987,0.895339735369225,1252,2516,0.49761526232114467,24.923322683706072,12.841152263374486,512,740,0.40894568690095845,0.09989560928722054,-0.04423632477275971,0.014705808005762563,30842.033592333966,30842.033592333966
250,70,90,2.1160766077122637,1.840024706609018,0.12052539027080855,0.15412499825771514,0.7828357569817879,0.11016653428843459,0.01035885598237396,8.197216113073309e-05,5336.39873251941,0.21738429963409245,0.891461205374311,1236,2516,0.4912559618441971,25.008090614886733,12.746391752577319,504,732,0.4077669902912621,0.10230582444219867,-0.04429627917399911,0.015483219387945618,31160.766077122636,31160.766077122636
251,70,95,2.448731038590213,1.840024706609018,0.1319630630646107,0.15284459978795223,0.864000188654314,0.11016653428843459,0.021796528776176105,0.00012527011949438484,5850.622268968251,0.20584675288230136,1.0075275185685033,1205,2516,0.47893481717011127,25.551037344398342,12.722727272727273,493,712,0.4091286307053942,0.1037230423459553,-0.04333978727132812,0.01682782683765174,34487.31038590213,34487.31038590213
252,75,10,1.8974429573277756,1.840024706609018,0.11239359971190943,0.15741287411088123,0.7148184435792759,0.11016653428843459,0.002227065423474839,4.177298483496448e-05,7536.484727819632,0.2516929498087018,0.7738867188500844,1472,2516,0.5850556438791733,21.434782608695652,12.931147540983607,564,908,0.38315217391304346,0.08997721408993858,-0.035956430542643164,0.012295319167123212,28974.429573277757,28974.429573277757
253,75,15,1.7344983024240879,1.840024706609018,0.10596569703342995,0.15622987528015264,0.67938321910058,0.11016653428843459,-0.004200837255004641,2.1493382271260144e-05,5342.737951892468,0.2922878869708938,0.6602300950089752,1370,2516,0.5445151033386327,22.57883211678832,12.677459016393442,527,843,0.38467153284671535,0.09380372446771033,-0.03813901508906917,0.012615600784232142,27344.98302424088,27344.98302424088
254,75,20,1.5337221400644632,1.840024706609018,0.09755351368721632,0.15634436174162553,0.6252343710077846,0.11016653428843459,-0.012613020601218272,-6.98620696116067e-06,7229.556506659112,0.2769139634422897,0.6054623586741403,1296,2516,0.5151033386327504,23.53858024691358,12.502459016393443,492,804,0.37962962962962965,0.10071626954306737,-0.041009954848942806,0.01279351922580179,25337.22140064463,25337.22140064463
255,75,25,2.2553926805730313,1.840024706609018,0.12544317179100783,0.15111659192716898,0.8311156446239566,0.11016653428843459,0.015276637502573243,0.00010314191520476121,6903.645796646102,0.24232404554605025,0.902813422112521,1254,2516,0.4984101748807631,24.114832535885167,12.39344262295082,498,756,0.39712918660287083,0.10092583614727171,-0.04065892483126141,0.015568516131505323,32553.926805730312,32553.926805730312
256,75,30,1.7100613969341607,1.840024706609018,0.10497212752123475,0.15207192353807286,0.6918611017999837,0.11016653428843459,-0.005194406767199844,2.8152449534846506e-05,7175.716310737178,0.27361958264988107,0.6772898797780158,1278,2516,0.5079491255961844,23.600156494522693,12.361065573770492,498,780,0.38967136150234744,0.10046446593002714,-0.042800643887355994,0.013025666510967012,27100.613969341608,27100.613969341608
257,75,35,1.485351784336053,1.840024706609018,0.09543738913930255,0.1526857024939204,0.6264134893636952,0.11016653428843459,-0.014729145149132039,-5.793310873940228e-06,7839.843562051927,0.29587642612677156,0.559612805484635,1305,2516,0.5186804451510334,23.302681992337163,12.46311475409836,492,813,0.37701149425287356,0.1024617681210882,-0.04223310074449332,0.012318527977243162,24853.51784336053,24853.51784336053
258,75,40,1.8255039086056737,1.840024706609018,0.10959690399567057,0.15102310505533267,0.7272827027525871,0.11016653428843459,-0.0005696302927640229,4.9209067112560175e-05,6729.823817873061,0.2497716583764874,0.7513090601282606,1298,2516,0.5158982511923689,23.359784283513097,12.426639344262295,505,793,0.38906009244992296,0.09749721576333659,-0.04049168771014396,0.013194287832311878,28255.039086056735,28255.039086056735
259,75,45,1.8066559895074876,1.840024706609018,0.10885358509907928,0.1509489695234361,0.722760437456333,0.11016653428843459,-0.001312949189355317,4.674343013088742e-05,6612.438114396671,0.25294484568363396,0.7403774732166504,1263,2516,0.5019872813990461,24.01187648456057,12.429098360655738,489,774,0.38717339667458434,0.10204503197830525,-0.04201030080439037,0.013764091698173489,28066.559895074875,28066.559895074875
260,75,50,1.7857948557524517,1.840024706609018,0.10802561405346678,0.15303879043946914,0.7071349784725575,0.11016653428843459,-0.0021409202349678136,3.672659198562469e-05,6575.281086492923,0.24249584859224238,0.7468069774665906,1261,2516,0.5011923688394276,24.175257731958762,12.493852459016393,480,781,0.38065027755749403,0.10175210015281477,-0.040121741266647935,0.013882575847818445,27857.948557524516,27857.948557524516
261,75,55,1.7536245076289774,1.840024706609018,0.10673778244061771,0.15294110453186685,0.6996298114830857,0.11016653428843459,-0.00342875184781688,3.182145826227797e-05,6417.72766339223,0.26674006223733326,0.7026630284676703,1310,2516,0.5206677265500795,23.34351145038168,12.532786885245901,494,816,0.37709923664122136,0.10227856955008906,-0.04139018552746869,0.012787192341472936,27536.24507628977,27536.24507628977
262,75,60,2.04513913634673,1.840024706609018,0.11794482409280804,0.15329872204487405,0.7706970191179239,0.11016653428843459,0.0077782898043734505,7.194814769171932e-05,6504.796593157629,0.24221942573108002,0.8361851783960166,1326,2516,0.527027027027027,23.187782805429865,12.601229508196722,510,816,0.38461538461538464,0.10006595640166413,-0.03991013041968674,0.013926826050063594,30451.3913634673,30451.3913634673
263,75,65,2.6120211061840384,1.840024706609018,0.1372182729572824,0.15050783292246134,0.9127551774476255,0.11016653428843459,0.027051738668847802,0.00014662990238506279,8003.309355608424,0.2423620187832929,1.0067178741235896,1307,2516,0.5194753577106518,23.36036725325172,12.51311475409836,507,800,0.38791124713083397,0.10496737357586079,-0.039735187265527966,0.016396563573480523,36120.21106184038,36120.21106184038
264,75,70,2.3144228913060294,1.840024706609018,0.12746997960937012,0.15367600195092063,0.8303141103228547,0.11016653428843459,0.01730344532093553,0.00010400468553329212,6484.8189960415475,0.22461245275934183,0.9438912047167065,1300,2516,0.5166931637519873,23.703846153846154,12.629098360655737,501,799,0.3853846153846154,0.10291704474877313,-0.03984085333371274,0.01517584431192219,33144.228913060295,33144.228913060295
265,75,75,2.3827117714755905,1.840024706609018,0.12977454940134114,0.15296384322611498,0.8492726305450609,0.11016653428843459,0.01960801511290655,0.00011125929002510338,7425.398177995983,0.25877063217489593,0.9192325237204422,1290,2516,0.5127186009538951,23.868217054263567,12.618852459016393,520,770,0.40310077519379844,0.09891954168199878,-0.040283267931373434,0.015829492532931637,33827.11771475591,33827.11771475591
266,75,80,2.5308459820415288,1.840024706609018,0.13463313205157945,0.15407651332183944,0.8745851115376354,0.11016653428843459,0.02446659776314486,0.0001263096210640793,7095.666520607792,0.22703283530608964,1.0040187881479827,1261,2516,0.5011923688394276,24.56780333068993,12.722792607802875,517,744,0.4099920697858842,0.10263230073984292,-0.04219397809668859,0.017183647722888565,35308.459820415286,35308.459820415286
267,75,85,2.078240747448877,1.840024706609018,0.11915565361807179,0.15528342543780962,0.7681610853783929,0.11016653428843459,0.008989119329637196,7.074531713287697e-05,6914.052715038153,0.23541347144283542,0.8559381710866987,1225,2516,0.4868839427662957,25.278367346938776,12.74320987654321,502,723,0.4097959183673469,0.10114175635072861,-0.043745790215514224,0.015628534989591002,30782.40747448877,30782.40747448877
268,75,90,2.322483715524616,1.840024706609018,0.1277442236181754,0.1544986927302263,0.8276008181519818,0.11016653428843459,0.017577689329740798,0.00010536313111885506,6390.622764724787,0.2071641438063465,0.9685735406200777,1218,2516,0.4841017488076312,25.235632183908045,12.675051546391753,488,730,0.4006568144499179,0.1051241222510184,-0.04222375137838698,0.016812178285939637,33224.83715524616,33224.83715524616
269,75,95,2.959785856639924,1.840024706609018,0.14773307178300144,0.1534370629458854,0.9634853235687365,0.11016653428843459,0.03756653749456684,0.0001780914971021676,7398.107422473204,0.21124022797265485,1.138896471252778,1181,2516,0.46939586645469,25.95766299745978,12.667768595041322,492,689,0.4165961049957663,0.10440560211253891,-0.04245973758650704,0.018723790890995587,39597.85856639924,39597.85856639924
270,80,10,1.9197605160454918,1.840024706609018,0.1132485192986532,0.15710729674158405,0.7216686233452424,0.11016653428843459,0.003081985010218613,4.7633572029647225e-05,6613.88860921251,0.2476491874608252,0.7869490400875865,1423,2516,0.5655802861685215,22.050597329585383,12.880952380952381,543,880,0.38158819395643007,0.0892194909939595,-0.03512934788515364,0.012320700963306256,29197.605160454917,29197.605160454917
271,80,15,2.3655315123525202,1.840024706609018,0.12919872986385128,0.15787819395326733,0.8194789050053061,0.11016653428843459,0.01903219557541669,0.00010094041880563144,6009.840164115765,0.27954971244132887,0.8857070407085352,1294,2516,0.514308426073132,23.769706336939723,12.626436781609195,499,795,0.3856259659969088,0.10061512271869569,-0.03748262349916083,0.015771453288096055,33655.3151235252,33655.3151235252
272,80,20,1.5970681373295612,1.840024706609018,0.10027048509128367,0.15658322787270698,0.6416856241556637,0.11016653428843459,-0.009896049197150925,6.42997041271293e-07,7248.413518408761,0.2765380210948337,0.6306758833666422,1216,2516,0.48330683624801274,25.17763157894737,12.568144499178983,456,760,0.375,0.10536766105047207,-0.041223670689877444,0.013748078712753613,25970.68137329561,25970.68137329561
273,80,25,2.6164870424351654,1.840024706609018,0.1373589748646602,0.15406060018984064,0.892694233409757,0.11016653428843459,0.027192440576225607,0.00014027203862965003,6808.91860887349,0.2438803111101454,1.0059475277025438,1215,2516,0.4829093799682035,24.930864197530862,12.43472906403941,471,744,0.38765432098765434,0.10504201182677084,-0.039173840068967763,0.016732058073330905,36164.870424351655,36164.870424351655
274,80,30,1.9548773745121069,1.840024706609018,0.11458190932594503,0.1499650578964313,0.7657278724168506,0.11016653428843459,0.004415375037510438,6.793341593839939e-05,7278.194225293017,0.2686633007820346,0.7705758279389769,1227,2516,0.48767885532591415,24.771801140994295,12.477422003284072,467,760,0.38060309698451505,0.10412653479596755,-0.04002665187944358,0.014838497409404832,29548.77374512107,29548.77374512107
275,80,35,1.6924549831333962,1.840024706609018,0.10425126679836727,0.15048505538996654,0.6942401878510421,0.11016653428843459,-0.005915267490067322,3.426297360021338e-05,6602.766401918121,0.250557042311207,0.7020283390635971,1217,2516,0.48370429252782193,24.90304026294166,12.441297208538588,452,765,0.37140509449465897,0.1082675940344812,-0.04148622081417019,0.014133108940628848,26924.54983133396,26924.54983133396
276,80,40,1.6100634091805683,1.840024706609018,0.10082048307710689,0.1502991408514722,0.6723349340384381,0.11016653428843459,-0.0093460512113277,1.946782947665214e-05,5441.124356818633,0.23373823384230885,0.6931430794026685,1215,2516,0.4829093799682035,24.91934156378601,12.428981937602627,476,739,0.3917695473251029,0.09910503343764465,-0.04099170985297267,0.013893927847713622,26100.63409180568,26100.63409180568
277,80,45,1.961146635629893,1.840024706609018,0.11481845230060794,0.1496218185504379,0.7687942530764561,0.11016653428843459,0.0046519180121733505,7.163560286013477e-05,7866.832577986959,0.2748510502505884,0.7641983729281225,1212,2516,0.48171701112877585,24.794554455445546,12.336206896551724,474,738,0.3910891089108911,0.10096509814978018,-0.04095193578126722,0.0145502705581028,29611.46635629893,29611.46635629893
278,80,50,2.0574923826369234,1.840024706609018,0.1183980746319282,0.1512526797678947,0.7841048069271567,0.11016653428843459,0.008231540343493604,8.417626021450401e-05,6286.382119854585,0.24579582996057148,0.835502932122818,1242,2516,0.49364069952305245,24.33011272141707,12.404761904761905,479,763,0.3856682769726248,0.10130457592269948,-0.038980611311135595,0.015122935134119636,30574.92382636923,30574.92382636923
279,80,55,2.0528722052574904,1.840024706609018,0.118228749847475,0.15139945700770305,0.7827977882147241,0.11016653428843459,0.008062215559040409,8.033446332299037e-05,5784.613630433338,0.25489246416938005,0.8218561265113191,1252,2516,0.49761526232114467,24.161341853035143,12.417898193760262,487,765,0.3889776357827476,0.10314555784106712,-0.04094984725401517,0.015100042747027224,30528.722052574904,30528.722052574904
280,80,60,2.0409392526766625,1.840024706609018,0.11779035003954275,0.1493570845073701,0.7897599032169019,0.11016653428843459,0.007623815751108154,8.346476610602383e-05,6095.331048039941,0.2238972996128209,0.8586960106985462,1225,2516,0.4868839427662957,24.83918367346939,12.49096880131363,475,750,0.3877551020408163,0.10151048837051178,-0.0401870166262135,0.014756913882720789,30409.392526766627,30409.392526766627
281,80,65,2.068549032817608,1.840024706609018,0.11880235662388317,0.15033707330274182,0.7911235958244826,0.11016653428843459,0.008635822335448573,8.158448267362567e-05,6899.422475329524,0.24271835083998172,0.843184787043544,1254,2516,0.4984101748807631,24.353269537480063,12.536535303776683,471,783,0.37559808612440193,0.1061758340379233,-0.03924507620968724,0.015374739361783702,30685.49032817608,30685.49032817608
282,80,70,2.117820581543904,1.840024706609018,0.12058816424101848,0.15407759967238943,0.7834216289624155,0.11016653428843459,0.010421629952583888,8.063834779840033e-05,6300.730930691552,0.23936555250074798,0.8635318315662985,1263,2516,0.5019872813990461,24.304829770387965,12.601395730706075,487,776,0.38558986539984164,0.10139353090019353,-0.03958372682725142,0.014775675004312861,31178.20581543904,31178.20581543904
283,80,75,2.132522356102081,1.840024706609018,0.1211160991961584,0.15299599372779835,0.7925303627572703,0.11016653428843459,0.010949564907723808,8.137630665336061e-05,7539.294427612098,0.23986732176050185,0.8675762602793355,1251,2516,0.4972178060413355,24.587529976019184,12.626847290640393,491,760,0.39248601119104715,0.09991045032669132,-0.03933535607466688,0.015316675054882984,31325.223561020808,31325.223561020808
284,80,80,2.3600290735628913,1.840024706609018,0.1290137489057186,0.15237418912625206,0.8474497864696517,0.11016653428843459,0.018847214617284003,0.00011335905845973244,6747.526185917486,0.22585433219138695,0.9559544049868407,1261,2516,0.5011923688394276,24.33544805709754,12.60246406570842,507,754,0.4020618556701031,0.1005186674203776,-0.04040734297317611,0.01625363027784033,33600.290735628914,33600.290735628914
285,80,85,2.4904491350625912,1.840024706609018,0.1333266431394471,0.15448458675193358,0.8635370314959626,0.11016653428843459,0.023160108851012495,0.00012339969493200203,6064.85914507919,0.2134217725824048,1.0099673212044937,1196,2516,0.4753577106518283,25.775083612040135,12.686008230452675,481,715,0.40217391304347827,0.1027949602741288,-0.04054817292614264,0.017100695860923044,34904.49135062591,34904.49135062591
286,80,90,3.131970774548696,1.840024706609018,0.15263480747722746,0.15346930211992518,0.9953043345283645,0.11016653428843459,0.04246827318879287,0.0001954340675619136,6445.811335384271,0.2103423030972652,1.1825987557967466,1189,2516,0.4725755166931638,25.70058873002523,12.601237113402062,481,708,0.40454163162321277,0.1063157802241579,-0.04050295439075468,0.018891336063217523,41319.70774548696,41319.70774548696
287,80,95,3.230656983884267,1.840024706609018,0.1553619274619269,0.1519055039361797,1.0235214406419604,0.11016653428843459,0.045195393173492304,0.00020938836554953142,7465.98988712881,0.21103143029300375,1.2053285018015192,1161,2516,0.46144674085850557,26.25150732127476,12.594214876033059,482,679,0.4151593453919035,0.10695735586446065,-0.04110134613209727,0.02036660766836863,42306.56983884267,42306.56983884267
288,85,10,1.8554505638113468,1.840024706609018,0.11076880493505459,0.15888700038041842,0.6979971410387856,0.11016653428843459,0.0006022706466199956,3.514535421471961e-05,7355.559355136804,0.25985677336215607,0.748318084350517,1425,2516,0.5663751987281399,22.31157894736842,13.078568490333197,536,889,0.376140350877193,0.09265819694750327,-0.035931013235342486,0.012436577401854233,28554.505638113467,28554.505638113467
289,85,15,2.1734946088209095,1.840024706609018,0.12257571768905895,0.15895516865679585,0.7725126418792068,0.11016653428843459,0.012409183400624357,7.609543545936939e-05,6027.899728930286,0.29571410950401733,0.8042624701475827,1272,2516,0.505564387917329,24.64308176100629,12.894282188399835,485,787,0.3812893081761006,0.100222645276599,-0.03745761299625808,0.015038397430106454,31734.946088209093,31734.946088209093
290,85,20,1.2945238508841146,1.840024706609018,0.08671021888250618,0.15518988191245892,0.5599449568837858,0.11016653428843459,-0.023456315405928407,-4.363567875146474e-05,5246.470448119097,0.27998119935937726,0.5020473942934007,1186,2516,0.4713831478537361,26.08347386172007,12.725215960510079,433,753,0.3650927487352445,0.10531361185077628,-0.04070512757208872,0.012605255370660479,22945.238508841147,22945.238508841147
291,85,25,1.9994187442786018,1.840024706609018,0.11625278426097752,0.15504580959393197,0.750927645772964,0.11016653428843459,0.006086249972542923,6.547171673960543e-05,5713.369747689849,0.2522608418508454,0.80771743711243,1167,2516,0.4638314785373609,26.311053984575835,12.63060468942822,444,723,0.38046272493573263,0.10760627516675211,-0.04071839788862409,0.01571361139722599,29994.187442786017,29994.187442786017
