,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
221,65,35,2.225420061078998,1.840024706609018,0.1244013673661879,0.15204072316794331,0.8200211095007609,0.11016653428843459,0.014234833077753306,9.190002686785859e-05,6396.169758147986,0.23159986452163206,0.9076185214876524,1475,2516,0.5862480127186009,24.962033898305084,15.08357230643179,585,890,0.39661016949152544,0.10632307114243057,-0.04383118935035945,0.015721517353560657,32254.20061078998,32254.20061078998
222,65,40,2.0722315056881,1.840024706609018,0.11893671380094051,0.15100557411914473,0.7890519207112123,0.11016653428843459,0.008770179512505916,7.446762434779166e-05,5843.8450248754125,0.25160005837026733,0.8325864097949065,1448,2516,0.575516693163752,25.355662983425415,15.040966816878328,582,866,0.40193370165745856,0.10493286047570716,-0.04412670689477366,0.015785356785903017,30722.315056881,30722.315056881
223,65,45,1.9121581292672354,1.840024706609018,0.11295795678479559,0.14934176292141418,0.7577977729890063,0.11016653428843459,0.0027914224963609957,5.661717833455645e-05,5988.730693218549,0.2393209026151899,0.795350736004437,1503,2516,0.5973767885532592,24.58616101131071,15.138467841048751,601,902,0.39986693280106456,0.0988338098620707,-0.0421617919398377,0.014217686891131658,29121.581292672352,29121.581292672352
224,65,50,2.2665064860621724,1.840024706609018,0.125827278766099,0.14842499744119353,0.8492258250288494,0.11016653428843459,0.015660744477664412,0.00010489900847881692,5566.232723058914,0.22916099486075103,0.923445320654988,1501,2516,0.5965818759936407,24.57761492338441,15.113068414584188,595,906,0.39640239840106595,0.10191276055014366,-0.04095142815032186,0.01568027889616514,32665.064860621726,32665.064860621726
225,65,55,2.340665894386018,1.840024706609018,0.12836062286800587,0.15409389393909273,0.8347979848595433,0.11016653428843459,0.018194088579571277,0.00010096585927843764,5451.618477798293,0.25576966121446276,0.9107654597719073,1531,2516,0.6085055643879174,24.293272370999347,15.236788201556738,606,925,0.3958197256694971,0.10513594193115133,-0.04281065079168398,0.015749528953605513,33406.65894386018,33406.65894386018
226,65,60,2.2189455821216226,1.840024706609018,0.12417518024849561,0.1519255104558028,0.8188228110238142,0.11016653428843459,0.014008645960061017,9.219911783682954e-05,6225.940960936725,0.25090302413815757,0.8801670168963884,1532,2516,0.6089030206677265,24.236945169712794,15.211388775092175,589,943,0.38446475195822455,0.10539080062128552,-0.04182323414584251,0.014775373215670816,32189.455821216226,32189.455821216226
227,65,65,2.642547993680519,1.840024706609018,0.13817693531777242,0.1510358052992727,0.9158021041805466,0.11016653428843459,0.028010401029337828,0.00014341236231014986,7084.872696702812,0.20989840449235098,1.0570896951468463,1518,2516,0.6033386327503975,24.52173913043478,15.249487914789022,606,912,0.39920948616600793,0.10425755390413946,-0.04188639746627802,0.016455654266576386,36425.47993680519,36425.47993680519
228,65,70,1.9036728720184017,1.840024706609018,0.11263284384674965,0.15086602644873498,0.7476319456978127,0.11016653428843459,0.0024663095583150607,5.086851900568785e-05,6390.308292627698,0.22610284969501737,0.8096601482760182,1435,2516,0.5703497615262321,26.034146341463416,15.304793117574764,564,871,0.39303135888501745,0.10751464619669114,-0.04492403978668153,0.014989144112009892,29036.728720184015,29036.728720184015
229,65,75,2.40315800094212,1.840024706609018,0.13045641255937146,0.15408737057832209,0.8473591783251896,0.11016653428843459,0.020289878270936867,0.00010773848743385572,6226.986732151749,0.1957658341850258,1.0068390231438418,1432,2516,0.5691573926868044,26.192737430167597,15.372131147540983,594,838,0.41480446927374304,0.10531693555128835,-0.0457670153337753,0.01690328272888378,34031.5800094212,34031.5800094212
230,65,80,2.667088420330482,1.840024706609018,0.13894237175003732,0.15111495889244245,0.9202784328507849,0.11016653428843459,0.028775837461602727,0.00014387057941398293,5843.331166176293,0.19036965175134413,1.0882205055755332,1384,2516,0.5500794912559619,26.916907514450866,15.298973305954826,581,803,0.4197976878612717,0.1084607118383739,-0.04611111839935841,0.01877777854292661,36670.88420330482,36670.88420330482
231,65,85,2.2644307568622404,1.840024706609018,0.12575562837972765,0.1525505507612483,0.8249949643446216,0.11016653428843459,0.015589094091293054,9.420911965904742e-05,5241.964161770018,0.19775776658742106,0.9627407204267246,1363,2516,0.5417329093799682,27.426999266324284,15.38395061728395,577,786,0.42333088774761557,0.10500868429885192,-0.04708643447179375,0.01730012717946271,32644.307568622404,32644.307568622404
232,65,90,2.625863517685789,1.840024706609018,0.13765387811465546,0.15252344075957752,0.9033875506534708,0.11016653428843459,0.027487343826220867,0.00014076906395823417,5209.5504285877105,0.19583312212310888,1.0701439999218056,1356,2516,0.5389507154213037,27.45206489675516,15.350515463917526,565,791,0.4166666666666667,0.10747482494674762,-0.045268178079255275,0.018374739848245933,36258.63517685789,36258.63517685789
233,65,95,2.7695444791982498,1.840024706609018,0.14208907054594366,0.15257849465983583,0.9321936924084926,0.11016653428843459,0.03192253625750907,0.0001566876785543353,5551.7472716512675,0.19820006823937697,1.1060580024793172,1313,2516,0.5218600953895072,28.24143183549124,15.322727272727272,580,733,0.44173648134044174,0.1044562736275501,-0.04850603256125577,0.01906299835230662,37695.444791982496,37695.444791982496
234,70,10,2.370485021108595,1.840024706609018,0.12936502426106022,0.15170515519101432,0.8534743855626242,0.11016653428843459,0.019198489972625632,0.0001128927378026991,7205.021019624706,0.2360097506111728,0.9458564047088185,1576,2516,0.6263910969793323,23.92068527918782,15.444080294961081,636,940,0.4035532994923858,0.09628052925630516,-0.038957294012957076,0.015618375783521845,33704.85021108595,33704.85021108595
235,70,15,1.8781193909231266,1.840024706609018,0.11164857097513003,0.14943957172020067,0.7488511039559189,0.11016653428843459,0.0014820366866954426,5.570710549055726e-05,6120.3024312332345,0.2751412481173323,0.7353586234969658,1479,2516,0.5878378378378378,24.970926301555103,15.129864809504301,579,900,0.39148073022312374,0.09974872943087494,-0.04006320211118427,0.014670474942806457,28781.193909231264,28781.193909231264
236,70,20,2.2930199121986674,1.840024706609018,0.12673888788538834,0.15061933695334503,0.842979726618214,0.11016653428843459,0.01657235359695375,0.00010731660060966523,5801.955130916824,0.2543977154642103,0.8982420986100141,1420,2516,0.5643879173290938,25.760563380281692,14.985661614092585,568,852,0.4,0.10478808933758661,-0.04186545781933832,0.016795961043431645,32930.199121986676,32930.199121986676
237,70,25,2.005461907970831,1.840024706609018,0.11647775800266791,0.14854842384436523,0.7852690006518629,0.11016653428843459,0.006311223714233316,7.745226537481445e-05,5578.310594586386,0.23933925392999444,0.8268634486198572,1397,2516,0.5552464228934817,25.88332140300644,14.813191315034821,555,842,0.39727988546886184,0.10444479455542867,-0.04271289560229861,0.015749894689425545,30054.619079708307,30054.619079708307
238,70,30,1.6095132831991,1.840024706609018,0.10079725013638008,0.14922689739536468,0.6770538170716746,0.11016653428843459,-0.009369284152054513,1.7430078104527322e-05,6470.170343455207,0.2583068227538926,0.6603440933246105,1379,2516,0.5480922098569158,26.37200870195794,14.898402294141745,539,840,0.39086294416243655,0.10627960596294098,-0.044761197852042786,0.014275055415742739,26095.132831991,26095.132831991
239,70,35,1.7883411106831937,1.840024706609018,0.10812697237473246,0.1495669879744738,0.7246090838091941,0.11016653428843459,-0.002039561913702137,4.541716433807306e-05,5755.752269467237,0.23733211907045815,0.7545142119896688,1411,2516,0.5608108108108109,25.749114103472714,14.88406390823433,550,861,0.38979447200566975,0.11035653699449954,-0.04543781065425351,0.015289964828959944,27883.411106831936,27883.411106831936
240,70,40,1.9368508620119336,1.840024706609018,0.1138992332117712,0.1499610117285594,0.7609180416909652,0.11016653428843459,0.003732698923336608,6.24400913276312e-05,6254.132329104552,0.24261722866300572,0.7994513610193703,1361,2516,0.5409379968203497,26.895664952241,14.995903318312168,559,802,0.41072740631888316,0.10522789183004524,-0.0458230635276449,0.01621770358840859,29368.508620119337,29368.508620119337
241,70,45,1.6526732165197773,1.840024706609018,0.10260672975046292,0.14741680190172876,0.6973161117531377,0.11016653428843459,-0.0075598045379716705,2.7703624240006056e-05,5946.553848160365,0.23472339281998722,0.7080499599954848,1399,2516,0.5560413354531002,25.992852037169406,14.897173289635395,556,843,0.39742673338098644,0.10269241324376607,-0.04413563504910697,0.014217756552635285,26526.732165197773,26526.732165197773
242,70,50,2.2352361196983535,1.840024706609018,0.12474351510291881,0.15075596043042352,0.828534976409252,0.11016653428843459,0.01457698081448422,9.731632237662465e-05,6330.053745034511,0.24772746205432694,0.8894453111681777,1370,2516,0.5445151033386327,26.94233576642336,15.121261777959852,542,828,0.3956204379562044,0.10907795434391729,-0.04376878452748612,0.0167005092449961,32352.361196983533,32352.361196983533
243,70,55,2.1884837193395548,1.840024706609018,0.12310546403119194,0.15005526456152898,0.8221307498476346,0.11016653428843459,0.012938929742757344,9.511804151208722e-05,5386.581421008326,0.2578173018625556,0.8613856384858973,1404,2516,0.5580286168521462,26.17948717948718,15.057763211798443,560,844,0.39886039886039887,0.1090982732962039,-0.04452179312306808,0.01675116784188371,31884.83719339555,31884.83719339555
244,70,60,1.9169509135399645,1.840024706609018,0.11314121594919224,0.1499470241020615,0.7557489124236862,0.11016653428843459,0.00297468166075765,6.004413377939304e-05,5686.3706382509845,0.23874981490363478,0.7977456462135972,1451,2516,0.5767090620031796,25.52446588559614,15.172470299057764,575,876,0.39627842866988283,0.1029936636168462,-0.043076375335266065,0.01480803017642556,29169.509135399643,29169.509135399643
245,70,65,2.058670085738333,1.840024706609018,0.11844119942111031,0.14854909523123264,0.798221352797141,0.11016653428843459,0.008274665132675718,8.152850860754869e-05,6233.206846807632,0.2172707606853992,0.8730117671081068,1407,2516,0.559220985691574,26.191186922530207,15.096681687832856,553,854,0.39303482587064675,0.10594645974771198,-0.04238214958561047,0.015916159555347115,30586.70085738333,30586.70085738333
246,70,70,1.6349722809591114,1.840024706609018,0.10186784622101897,0.14972839581708497,0.6812667754071856,0.11016653428843459,-0.008298688067415627,1.702200947259312e-05,5549.91043537634,0.2258847982937332,0.712838085323769,1407,2516,0.559220985691574,26.36460554371002,15.196640721015976,552,855,0.39232409381663114,0.10502604467258105,-0.04390082044076289,0.014526776959781423,26349.722809591112,26349.722809591112
247,70,75,2.2320255833460134,1.840024706609018,0.12463171183587374,0.1513834737241878,0.8241078506661669,0.11016653428843459,0.014465177547439145,9.334160511086797e-05,5318.665318292366,0.19562191492753078,0.9554231909935851,1380,2516,0.548489666136725,26.979710144927537,15.259016393442623,550,830,0.39855072463768115,0.10862196387847808,-0.04409588734747738,0.01676992292373675,32320.255833460134,32320.255833460134
248,70,80,2.2911722674568105,1.840024706609018,0.12667557494910064,0.148821406028404,0.8518220766044654,0.11016653428843459,0.016509040660666052,0.00010897929023243643,4963.436345278522,0.20865447117599845,0.9572232323299374,1325,2516,0.5266295707472178,27.834716981132075,15.146201232032855,552,773,0.41660377358490563,0.10878710616450421,-0.04665192503153256,0.018104561927118235,32911.722674568104,32911.722674568104
249,70,85,2.3874121635698007,1.840024706609018,0.12993163085278958,0.15057533506059873,0.863462432958372,0.11016653428843459,0.01976509656435499,0.0001162510663130758,5112.701364775541,0.2075933130094626,0.9873857310105976,1296,2516,0.5151033386327504,28.59722222222222,15.251851851851852,554,742,0.42746913580246915,0.1074824633272744,-0.04817788247800826,0.018362111022089424,33874.12163569801,33874.12163569801
250,70,90,2.0191960487802803,1.840024706609018,0.11698753994672306,0.15023153998981503,0.7794277337250339,0.11016653428843459,0.00682100565828847,7.362158113972332e-05,4767.601471828293,0.1982440293413641,0.8840395935300247,1299,2516,0.516295707472178,28.3518090839107,15.18721649484536,548,751,0.42186297151655117,0.1068745196136605,-0.04721519963898414,0.01778954720508765,30191.9604878028,30191.9604878028
251,70,95,2.4644209790201663,1.840024706609018,0.1324776304686135,0.14910074077662477,0.8893738117805585,0.11016653428843459,0.022311096180178902,0.00013204004124231598,5364.612571991442,0.19963084701582068,1.019863296541029,1254,2516,0.4984101748807631,29.248803827751196,15.156198347107438,528,726,0.42105263157894735,0.11194188274253747,-0.047398596823060773,0.019692131415085856,34644.20979020166,34644.20979020166
252,75,10,1.8802052369346596,1.840024706609018,0.11172920805147668,0.15412537991637568,0.7256931450645767,0.11016653428843459,0.0015626737630420884,4.3709404181705206e-05,7309.2953312736645,0.24840066540209915,0.7723096576759669,1540,2516,0.6120826709062003,24.316233766233765,15.347131147540983,601,939,0.39025974025974025,0.09834512629380877,-0.03984651142055491,0.014084121219920788,28802.052369346595,28802.052369346595
253,75,15,1.9201044200370205,1.840024706609018,0.11326164717542819,0.1529975680788561,0.7417903647501617,0.11016653428843459,0.0030951128869936007,5.413645382959238e-05,5824.844744464459,0.28132339042429233,0.7412755754270535,1422,2516,0.5651828298887123,25.831223628691983,15.054098360655738,561,861,0.39451476793248946,0.102414119817647,-0.041268566387433155,0.015416375216680748,29201.044200370205,29201.044200370205
254,75,20,1.8386360592548856,1.840024706609018,0.11011217309993326,0.15106089213422522,0.7301517526606262,0.11016653428843459,-5.436118850132843e-05,4.7782113392754724e-05,6508.5434502114185,0.2461375269603373,0.7607783518756346,1351,2516,0.5369634340222575,26.74537379718727,14.808606557377049,533,818,0.3945225758697261,0.10793367460291087,-0.043501885070767,0.016242862009966018,28386.360592548855,28386.360592548855
255,75,25,2.259215334912465,1.840024706609018,0.12557542044669456,0.14913529107642937,0.8431990776441594,0.11016653428843459,0.015408886158259971,0.00010877320687193803,6309.098637537132,0.23463493255552115,0.914084124955366,1348,2516,0.5357710651828299,26.636498516320476,14.715573770491803,534,814,0.3961424332344214,0.11039148307471212,-0.042847944054066694,0.017856695476176552,32592.153349124652,32592.153349124652
256,75,30,1.843212070779089,1.840024706609018,0.11029121919691742,0.1481832309379256,0.7460692628125806,0.11016653428843459,0.00012468490848283054,5.3210565277552835e-05,6521.28621115346,0.24977606277040998,0.7575508898538938,1341,2516,0.5329888712241654,26.718866517524237,14.684426229508198,539,802,0.40193885160328113,0.10689564620706288,-0.0451026867215001,0.015991348661419692,28432.12070779089,28432.12070779089
257,75,35,1.946552086222551,1.840024706609018,0.11426709217215114,0.1478494474301401,0.7745118873062962,0.11016653428843459,0.004100557883716549,7.161340314566214e-05,7968.692351322748,0.27573627434453396,0.7580360114906703,1326,2516,0.527027027027027,27.225490196078432,14.795491803278688,532,794,0.40120663650075417,0.108615108226659,-0.04643953308545081,0.015769418029211644,29465.52086222551,29465.52086222551
258,75,40,1.8664462428393822,1.840024706609018,0.11119632371387267,0.14807538917804508,0.752382469440792,0.11016653428843459,0.0010297894254380768,5.8664136204050255e-05,6487.813749753081,0.2379401356390588,0.7813428553743655,1308,2516,0.519872813990461,27.538990825688074,14.762704918032787,537,771,0.4105504587155963,0.10470355794383415,-0.0449001041011407,0.01651974797695677,28664.46242839382,28664.46242839382
259,75,45,1.8956254232380445,1.840024706609018,0.11232371468218094,0.14833275806139615,0.758606123623192,0.11016653428843459,0.0021571803937463496,6.218779400438585e-05,7237.39779361603,0.26713179397768994,0.7524117293037218,1326,2516,0.527027027027027,27.08446455505279,14.718852459016393,536,790,0.4042232277526395,0.10644435391663694,-0.044949706522735076,0.01624728925064608,28956.254232380445,28956.254232380445
260,75,50,1.9894939130480802,1.840024706609018,0.11588241798373411,0.15033689515180648,0.7718792014744426,0.11016653428843459,0.005715883695299517,6.853275440795413e-05,6753.92448309443,0.23579556483955622,0.8261841729047532,1295,2516,0.5147058823529411,28.128957528957528,14.929098360655738,517,778,0.3992277992277992,0.11038151847955849,-0.04466874337336336,0.017231631435872623,29894.9391304808,29894.9391304808
261,75,55,2.2035191716080424,1.840024706609018,0.12363460154386097,0.1499132564927374,0.8264771944776879,0.11016653428843459,0.013468067255426375,9.760425628045567e-05,6192.110327506354,0.25375724194659965,0.8715456278874392,1340,2516,0.5325914149443561,26.928358208955224,14.788524590163934,542,798,0.4044776119402985,0.11003582472271406,-0.04511068536254819,0.017642604537610115,32035.191716080426,32035.191716080426
262,75,60,2.4282134028646114,1.840024706609018,0.13128697852162996,0.15017457138071813,0.8754523483333166,0.11016653428843459,0.021120444233195368,0.000123565990521169,6248.918851433715,0.23145560239189866,0.9687823057770668,1374,2516,0.5461049284578696,26.5509461426492,14.951229508196722,555,819,0.4039301310043668,0.10703263963918569,-0.043025108195471666,0.01758773754560172,34282.13402864611,34282.13402864611
263,75,65,2.789417370460801,1.840024706609018,0.14269049293824976,0.14989889722757732,0.9528606567200251,0.11016653428843459,0.032523958649815166,0.00016358604242317355,7075.915294510651,0.21963956740536594,1.0842129062057708,1349,2516,0.5361685214626392,27.07709414381023,14.970081967213115,550,799,0.407709414381023,0.10927977578168334,-0.04343734202186297,0.01882686464377859,37894.17370460801,37894.17370460801
264,75,70,2.1304597944972237,1.840024706609018,0.12104216805148926,0.14973030422956105,0.8091981895223594,0.11016653428843459,0.01087563376305467,8.729513254940758e-05,6458.811011679707,0.2252607644688066,0.8859511164338745,1364,2516,0.5421303656597775,26.927419354838708,15.052868852459016,556,808,0.40762463343108507,0.10514398559795861,-0.04407955779506776,0.016747634379802225,31304.597944972236,31304.597944972236
265,75,75,2.4284519492729952,1.840024706609018,0.13129485985358946,0.15121139275835785,0.869134406767358,0.11016653428843459,0.02112832556515487,0.00011813301059183782,7012.049983987323,0.21127781735840612,0.9947676991587517,1327,2516,0.5274244833068362,27.641296156744538,15.032786885245901,548,779,0.4129615674453655,0.10801188230682249,-0.044968699660890385,0.018206401257200543,34284.51949272995,34284.51949272995
266,75,80,2.550235073674776,1.840024706609018,0.13525543076555135,0.1502428480343768,0.9010960745166442,0.11016653428843459,0.025088896477116762,0.00013467106506956735,6580.87289879833,0.21585719889584887,1.0238496882790873,1321,2516,0.525039745627981,27.777441332323995,15.0694045174538,555,766,0.4201362604087812,0.10951434569069456,-0.046084217694167214,0.019288380851327322,35502.35073674776,35502.35073674776
267,75,85,2.5124569740896083,1.840024706609018,0.13404008350362284,0.15169009639412973,0.8842508286456696,0.11016653428843459,0.02387354921518825,0.00012726571642264668,6923.154338887205,0.214415859900827,1.014988074804867,1265,2516,0.5027821939586645,29.155731225296442,15.177777777777777,534,731,0.42213438735177866,0.10907730667660656,-0.04562389839130753,0.01968080003261825,35124.569740896084,35124.569740896084
268,75,90,2.3618002922035464,1.840024706609018,0.12907332345698586,0.14913095924547268,0.8662736640282871,0.11016653428843459,0.018906789168551263,0.00011827680162565139,6518.261352875692,0.21222854636580246,0.9739293670846934,1237,2516,0.49165341812400637,29.572352465642684,15.084948453608247,520,717,0.42037186742118027,0.11173632356116717,-0.047103318373406824,0.01966839852714166,33618.00292203546,33618.00292203546
269,75,95,2.587936520724326,1.840024706609018,0.1364567646813768,0.1494847141458713,0.9136560684281386,0.11016653428843459,0.026290230392942204,0.0001456130555852833,7358.257690138511,0.22577927315457513,1.0216789826895134,1220,2516,0.4848966613672496,29.821311475409836,15.033884297520661,521,699,0.42704918032786887,0.11223375124022654,-0.047262264688090666,0.020850378179657906,35879.36520724326,35879.36520724326
270,80,10,2.018191695685909,1.840024706609018,0.11695033130277133,0.1551336377399993,0.7546291426541508,0.11016653428843459,0.006783797014336734,6.306545815554221e-05,7011.026243645039,0.2424472059996443,0.826995826808508,1487,2516,0.5910174880763116,25.11499663752522,15.330870279146142,581,906,0.39071956960322796,0.09995782215617435,-0.03901789518001325,0.015282637282881834,30181.91695685909,30181.91695685909
271,80,15,1.9421949011729582,1.840024706609018,0.1141020078956283,0.1533671323874188,0.7455022974314908,0.11016653428843459,0.003935473607193707,5.702223251590139e-05,6297.070957637134,0.27326518230817265,0.7599622373840749,1353,2516,0.537758346581876,27.060606060606062,15.029967159277504,527,826,0.3895048041389505,0.10732509501792113,-0.04122723471939023,0.01663461137932602,29421.949011729583,29421.949011729583
272,80,20,1.8995940181786501,1.840024706609018,0.11247625804686612,0.15158193911076806,0.7432917653044854,0.11016653428843459,0.0023097237584315256,5.398845371377877e-05,7028.496824190726,0.26565844826114615,0.7557897042056325,1278,2516,0.5079491255961844,28.419405320813773,14.90968801313629,510,768,0.39906103286384975,0.11007508578056863,-0.04428105977434197,0.01731646309968338,28995.940181786504,28995.940181786504
273,80,25,2.1931892631032204,1.840024706609018,0.12327130557935018,0.1492793005290346,0.8270451672683432,0.11016653428843459,0.013104771290915584,9.924295156209077e-05,6213.012327240896,0.25057528749670066,0.8725707695777025,1285,2516,0.510731319554849,28.018677042801556,14.779967159277504,515,770,0.40077821011673154,0.11063639709408046,-0.04317683098595961,0.01846815925623544,31931.892631032206,31931.892631032206
274,80,30,2.0791626650733264,1.840024706609018,0.11918920859208626,0.14750143019821912,0.809733287810862,0.11016653428843459,0.009022674303651668,8.771976374496798e-05,6572.529090755583,0.25095797843138823,0.8356975045593682,1278,2516,0.5079491255961844,28.145539906103288,14.766009852216749,502,776,0.39280125195618154,0.11186478251666686,-0.042505975565791936,0.018131051474422715,30791.626650733266,30791.626650733266
275,80,35,2.0209928285393546,1.840024706609018,0.1170540781384779,0.1477227978793871,0.7941692208092334,0.11016653428843459,0.0068875438500433095,8.250285190775357e-05,6989.513732174528,0.2410595846089112,0.8297535197677455,1245,2516,0.49483306836248014,28.866666666666667,14.75328407224959,490,755,0.39357429718875503,0.11208313168819752,-0.04449268411487153,0.01713153254657733,30209.928285393547,30209.928285393547
276,80,40,1.8681153187300668,1.840024706609018,0.11126108936251211,0.14673595433582723,0.7596945123379631,0.11016653428843459,0.001094555074077519,6.282586845364073e-05,6016.026254771445,0.22926286571135335,0.7932472258788952,1257,2516,0.4996025437201908,28.483691328560063,14.697865353037766,523,734,0.41607000795544946,0.10225240414080229,-0.04437879845934135,0.016630047173017543,28681.153187300668,28681.153187300668
277,80,45,1.9351767973023573,1.840024706609018,0.11383564405596025,0.14518940857306495,0.7852794943972768,0.11016653428843459,0.003669109767525658,7.555177714107657e-05,6458.504515946042,0.23787511048917676,0.8051228493182663,1248,2516,0.4960254372019078,28.727564102564102,14.717569786535304,513,735,0.4110576923076923,0.10576231031570611,-0.04493694169353655,0.017009145069878096,29351.767973023572,29351.767973023572
278,80,50,2.193144059009343,1.840024706609018,0.12326971345885185,0.14915062089631143,0.8277586509728196,0.11016653428843459,0.013103179170417256,0.0001007514696841337,6252.637493737697,0.23908655346796137,0.887770365771333,1232,2516,0.48966613672496023,29.275974025974026,14.80623973727422,505,727,0.4099025974025974,0.1107756717252207,-0.04441680478276995,0.01919699443519699,31931.44059009343,31931.44059009343
279,80,55,2.5804279954141736,1.840024706609018,0.13621841888898856,0.14817143945185113,0.9212383314914214,0.11016653428843459,0.026051884600553965,0.00014757655469036798,6470.802795390027,0.24600336464078576,0.9931149716860848,1254,2516,0.4984101748807631,28.637161084529506,14.741789819376026,515,739,0.41068580542264754,0.11398369512569112,-0.04482469858234836,0.02039565449551474,35804.27995414173,35804.27995414173
280,80,60,2.1229166145868295,1.840024706609018,0.12077141398090041,0.1470064322818122,0.8226606372544953,0.11016653428843459,0.010604879692465818,9.543761350197787e-05,6283.99053018109,0.23581463148547133,0.8698224872244538,1268,2516,0.5039745627980922,28.532334384858043,14.851806239737273,507,761,0.3998422712933754,0.11153381684043495,-0.04417447265695418,0.018084283474888323,31229.166145868294,31229.166145868294
281,80,65,2.444176066121138,1.840024706609018,0.13181328358885858,0.1483562228271353,0.8896343302750042,0.11016653428843459,0.021646749300423984,0.0001303772889846551,5882.821895086312,0.2340793121979401,0.9700080524952455,1279,2516,0.5083465818759937,28.509773260359655,14.9688013136289,508,771,0.3971853010164191,0.1145588006242076,-0.04404144202558938,0.01895224309254734,34441.76066121138,34441.76066121138
282,80,70,1.9386848439742055,1.840024706609018,0.11396885937639567,0.14870933822908344,0.7672953748543226,0.11016653428843459,0.003802325087961078,6.45049051995851e-05,6166.420147512141,0.22246526566396574,0.8263351877467908,1280,2516,0.5087440381558028,28.4828125,14.966338259441708,508,772,0.396875,0.11008526257908677,-0.04423539582855944,0.017010615476975154,29386.848439742054,29386.848439742054
283,80,75,1.8905173348961872,1.840024706609018,0.11212709473819094,0.14971402701658157,0.7498065844771185,0.11016653428843459,0.0019605604497563434,5.61654763540885e-05,7027.062224351437,0.24398327249826512,0.7817437179964664,1270,2516,0.5047694753577107,28.973228346456693,15.105090311986864,512,758,0.4031496062992126,0.10947989934216004,-0.04525220628483934,0.017127981180533637,28905.17334896187,28905.17334896187
284,80,80,2.330522075858627,1.840024706609018,0.12801710777412567,0.14801485576767393,0.8656834758600231,0.11016653428843459,0.01785057348569108,0.00011648482450965655,6412.103421949578,0.21689539074771302,0.9586400799033878,1274,2516,0.5063593004769475,28.668759811616955,14.99958932238193,523,751,0.41051805337519626,0.11195411679442356,-0.045647300184475124,0.019050926722874964,33305.22075858627,33305.22075858627
285,80,85,2.482786372985932,1.840024706609018,0.1330772848038395,0.15098482115603448,0.8819464365931325,0.11016653428843459,0.02291075051540492,0.00012805589487147897,6602.174352883572,0.2092620285536586,1.01304402681615,1227,2516,0.48767885532591415,29.920130399348004,15.107818930041152,511,716,0.41646291768541155,0.11342417022666758,-0.04653476561467013,0.02008219951566693,34827.86372985932,34827.86372985932
286,80,90,2.654706565590894,1.840024706609018,0.13855674942987717,0.15008382428123157,0.9240054572534702,0.11016653428843459,0.028390215141442576,0.0001498979425100301,6366.078153347375,0.21572144988923458,1.0530247787419267,1193,2516,0.4741653418124006,30.679798826487847,15.093195876288659,497,696,0.4165968147527242,0.11549960130954116,-0.04541450744755115,0.02162179770942696,36547.06565590894,36547.06565590894
287,80,95,3.00612186084357,1.840024706609018,0.14907073705549068,0.14827132426887135,1.0061773589206937,0.11016653428843459,0.038904202767056084,0.00019324792320818515,6674.0206784531365,0.201192142560224,1.1631888154281764,1201,2516,0.4773449920508744,30.29142381348876,15.03305785123967,511,690,0.42547876769358867,0.11451427732821005,-0.04649938348511799,0.022008510499570293,40061.2186084357,40061.2186084357
288,85,10,1.9329844171059394,1.840024706609018,0.11375231736972413,0.15664784317303257,0.7269059957540134,0.11016653428843459,0.0035857830812895397,4.811494021597358e-05,7501.708179392066,0.26047981274486853,0.7742667783427741,1471,2516,0.584658187599364,25.794017675050984,15.60798025503908,581,890,0.39496940856560164,0.09883055611934283,-0.03940306069745023,0.01519498918056253,29329.844171059394,29329.844171059394
289,85,15,1.9958462556382974,1.840024706609018,0.11611959642619363,0.1557975891848391,0.7466622419060608,0.11016653428843459,0.005953062137759035,5.9110522854198707e-05,5999.226884709635,0.2774482837462595,0.7722604658283139,1331,2516,0.5290143084260731,28.03906836964688,15.351707116413,520,811,0.39068369646882045,0.10529228629685897,-0.0400159684685979,0.016753597630603877,29958.462556382972,29958.462556382972
290,85,20,1.75231465416072,1.840024706609018,0.10668506053531135,0.15233253217402726,0.7017319970858196,0.11016653428843459,-0.003481473753123243,3.288359989018602e-05,5440.405855551991,0.26348152094042787,0.7066212970547294,1208,2516,0.48012718600953896,30.352649006622517,15.082682023858494,480,728,0.3973509933774834,0.11355336883175762,-0.04537009158369236,0.017778303283373865,27523.1465416072,27523.1465416072
291,85,25,2.4584943104862904,1.840024706609018,0.13228350633736863,0.15215570184804877,0.8708127540138063,0.11016653428843459,0.022116972048934036,0.00012712334227356017,6540.086884415683,0.2523398890239069,0.9500265226077502,1234,2516,0.4904610492845787,29.69935170178282,15.075689016865487,489,745,0.39627228525121555,0.11447882487882038,-0.043252703366735604,0.01925192978729753,34584.943104862905,34584.943104862905
